2025-01-21 17:08:46 UTC-6
G3_StdMix_100uM
-608a00d3:1939d871b3a:-6f44

Anion General
7796
min,µS/cm
3.9488333333333334,1.4185160405088757
3.9505000000000003,1.4183437458324915
3.952166666666667,1.418176107768983
3.9538333333333333,1.418008469705474
3.9555000000000002,1.417840831641965
3.9571666666666667,1.4176778501913314
3.9588333333333336,1.4175148687406978
3.960516666666667,1.4173565439029394
3.9621833333333334,1.417198219065181
3.9638500000000003,1.4170352376145474
3.965516666666667,1.4168722561639138
3.9671833333333337,1.4167046181004048
3.96885,1.4165369800368959
3.9705166666666667,1.416364685360512
3.9721833333333336,1.4161970472970031
3.97385,1.4160247526206193
3.975516666666667,1.4158571145571104
3.9771833333333335,1.4156894764936014
3.97885,1.4155218384300925
3.980516666666667,1.4153588569794593
3.9821833333333334,1.4151958755288252
3.9838500000000003,1.4150375506910668
3.985516666666667,1.4148745692404336
3.9871833333333337,1.4147069311769247
3.9888500000000002,1.414543949726291
3.9905333333333335,1.414376311662782
3.9922,1.4142086735992736
3.993866666666667,1.4140410355357647
3.9955333333333334,1.4138780540851306
3.9972000000000003,1.4137150726344974
3.998866666666667,1.4135520911838637
4.000533333333333,1.4133984229589807
4.0022,1.4132447547340972
4.003866666666667,1.4130957431220894
4.005533333333333,1.4129467315100817
4.0072,1.412797719898074
4.008866666666667,1.4126487082860661
4.010533333333334,1.4125043532869332
4.0122,1.4123553416749255
4.013866666666667,1.4122063300629177
4.015533333333334,1.4120526618380342
4.0172,1.4119036502260265
4.018866666666667,1.4117546386140187
4.020533333333334,1.411605627002011
4.022216666666667,1.411461272002878
4.023883333333334,1.4113169170037456
4.02555,1.411177218617488
4.027216666666667,1.4110375202312309
4.028883333333334,1.4108978218449737
4.03055,1.4107627800715914
4.032216666666667,1.4106230816853342
4.033883333333334,1.410488039911952
4.035550000000001,1.4103483415256948
4.037216666666667,1.4102132997523125
4.038883333333334,1.4100736013660553
4.0405500000000005,1.4099339029797977
4.042216666666667,1.4097988612064154
4.0438833333333335,1.4096638194330335
4.04555,1.4095334342725265
4.0472166666666665,1.4094077057248948
4.048883333333333,1.4092866337901384
4.05055,1.4091702184682573
4.052233333333334,1.4090584597592515
4.0539000000000005,1.4089513576631205
4.0555666666666665,1.40884425556699
4.0572333333333335,1.4087418100837348
4.0589,1.4086440212133544
4.060566666666666,1.4085462323429745
4.062233333333333,1.4084531000854694
4.0639,1.40836462444084
4.065566666666667,1.4082808054090856
4.067233333333333,1.4082062996030817
4.0689,1.4081317937970774
4.070566666666667,1.4080619446039488
4.072233333333333,1.4079920954108198
4.0739,1.4079315594434418
4.075566666666667,1.4078756800889387
4.077233333333334,1.4078291139601866
4.0789,1.4077918610571847
4.080566666666667,1.4077592647670576
4.08225,1.4077452949284321
4.083916666666667,1.4077406383155568
4.085583333333333,1.4077499515413074
4.08725,1.4077685779928082
4.088916666666667,1.4078058308958106
4.090583333333334,1.4078523970245627
4.09225,1.4079222462176917
4.093916666666667,1.4080014086365704
4.095583333333334,1.408103854119826
4.09725,1.4082249260545825
4.098916666666667,1.408369281053715
4.100583333333334,1.4085322625043486
4.102250000000001,1.4087278402451089
4.103916666666667,1.4089513576631205
4.105583333333334,1.4092074713712592
4.1072500000000005,1.4094961813695246
4.1089166666666666,1.4098221442707919
4.1105833333333335,1.4101900166879364
4.112266666666667,1.4105997986209577
4.113933333333334,1.4110514900698563
4.115600000000001,1.4115590608732584
4.117266666666667,1.412117854418288
4.118933333333334,1.4127371839306955
4.1206000000000005,1.4134170494104814
4.1222666666666665,1.4141667640833964
4.1239333333333335,1.4149909845623148
4.1256,1.4158943674601123
4.127266666666667,1.416890882615415
4.128933333333333,1.4179805300282222
4.1306,1.4191819361500357
4.132266666666667,1.4204997575937304
4.133933333333333,1.4219479641979316
4.1356,1.4235358691883908
4.137266666666667,1.4252727857908574
4.138933333333333,1.4271680272310823
4.1406,1.4292309067348161
4.142283333333333,1.4314753941406844
4.14395,1.433910802674438
4.145616666666667,1.4365511021747026
4.147283333333333,1.4394056058672282
4.14895,1.4424882835906407
4.150616666666667,1.4458270750221924
4.152283333333333,1.4494312933876325
4.15395,1.453324221751338
4.155616666666667,1.457529143177685
4.157283333333334,1.462073997343925
4.15895,1.466977410701559
4.160616666666667,1.4722673229278378
4.162283333333334,1.4779716737000141
4.16395,1.4841137460824632
4.165616666666667,1.490721479752437
4.167283333333334,1.4978135011614366
4.168950000000001,1.505427063212463
4.170616666666667,1.513585448969894
4.1723,1.52232591133673
4.173966666666667,1.5316763899902237
4.175633333333334,1.5416834510591269
4.1773,1.5523796908335665
4.178966666666667,1.5638209886680454
4.180633333333334,1.5760492540784412
4.182300000000001,1.5891203664192561
4.183966666666667,1.6030902050449933
4.1856333333333335,1.6180053360844058
4.1873000000000005,1.6339356087306216
4.1889666666666665,1.650936902338144
4.190633333333333,1.669065096261476
4.1923,1.6883760698551198
4.193966666666667,1.7089210458607047
4.195633333333333,1.730755903632732
4.1973,1.7539318659128305
4.198966666666667,1.7785048120555027
4.200633333333333,1.8045352780281263
4.2023,1.8320791431852053
4.203983333333333,1.8611969434941171
4.20565,1.8919678413737415
4.207316666666667,1.924452372791456
4.208983333333333,1.9587390133918907
4.21065,1.9948976123681748
4.212316666666667,2.0330073321391864
4.213983333333333,2.07315199173668
4.21565,2.11539678374091
4.217316666666667,2.159820870570755
4.218983333333334,2.206480131580718
4.22065,2.255435102738177
4.222316666666667,2.306750976623386
4.223983333333334,2.3604743193650966
4.22565,2.4166610103178123
4.227316666666667,2.4753576156102857
4.228983333333334,2.5366246712098945
4.23065,2.600504086632516
4.232316666666667,2.6670610544584044
4.234,2.736346797429187
4.235666666666667,2.808417194899366
4.237333333333334,2.88332346961057
4.239,2.9611028744658
4.240666666666667,3.041769379303683
4.242333333333334,3.125313670898468
4.244,3.211698496347153
4.245666666666667,3.3008540064566088
4.247333333333334,3.3926917255822064
4.2490000000000006,3.4870952384020644
4.250666666666667,3.583948129594302
4.2523333333333335,3.683124670611287
4.2540000000000004,3.7845131027440138
4.2556666666666665,3.8879923540577255
4.257333333333333,3.9934553224562923
4.259,4.1008042190693335
4.260666666666667,4.209931941800719
4.262333333333333,4.320726731941442
4.264,4.433072174169623
4.2656833333333335,4.546823913486127
4.26735,4.6618282816660725
4.2690166666666665,4.777908327420199
4.270683333333333,4.894863816394873
4.27235,5.0124898576235815
4.274016666666667,5.1305629336883145
4.275683333333333,5.248868840396809
4.27735,5.367179403718179
4.279016666666667,5.485285076073038
4.280683333333333,5.602980966494876
4.28235,5.720085467081557
4.284016666666667,5.836412313318072
4.285683333333334,5.951798523753788
4.28735,6.066095086776696
4.289016666666667,6.179134364323287
4.290683333333334,6.29075337494293
4.29235,6.40073791444336
4.294016666666667,6.508859808793692
4.2957,6.614839661221411
4.297366666666667,6.718370135276751
4.299033333333334,6.819129924671319
4.3007,6.916797723116725
4.302366666666667,7.0110708507760755
4.304033333333334,7.101665254263983
4.3057,7.188338789710933
4.307366666666667,7.270900535989041
4.309033333333334,7.349178198421923
4.310700000000001,7.423050705074822
4.312366666666667,7.4924202670773585
4.314033333333334,7.557203065397778
4.3157000000000005,7.617338564068702
4.317366666666667,7.672742944058377
4.3190333333333335,7.7233603260122985
4.320716666666667,7.769111547511589
4.322383333333334,7.809931415975993
4.324050000000001,7.845740768986634
4.325716666666667,7.876493040414757
4.327383333333334,7.90213235090586
4.3290500000000005,7.9226354173955675
4.3307166666666665,7.937988270045253
4.3323833333333335,7.9482048786935415
4.33405,7.953317839630562
4.335716666666666,7.9533690623721895
4.337383333333333,7.948428396111554
4.33905,7.938570346654658
4.340716666666667,7.923888046259008
4.342383333333333,7.904469970569234
4.34405,7.880413908455713
4.345716666666667,7.851812992175954
4.347383333333333,7.818760353987459
4.34905,7.7813491261477346
4.350716666666667,7.739681754140035
4.352383333333334,7.693860683447617
4.35405,7.644011642618111
4.355733333333333,7.590260360199148
4.3574,7.5327465345769875
4.359066666666667,7.471633147202262
4.360733333333333,7.4070785229127285
4.3624,7.339259612997649
4.364066666666667,7.2683626819720315
4.365733333333334,7.194573994350887
4.3674,7.11809378448785
4.369066666666667,7.039112973510806
4.370733333333334,6.957831795773391
4.3724,6.874445829016364
4.374066666666667,6.789150650980487
4.375733333333334,6.702123212955018
4.377400000000001,6.613554436067843
4.379066666666667,6.52361195838247
4.380733333333334,6.432463417962409
4.3824000000000005,6.340262483032543
4.384066666666667,6.247158165204878
4.38575,6.1532808496399225
4.387416666666667,6.058760921498184
4.389083333333334,5.9637147961015415
4.390750000000001,5.868244918933252
4.392416666666667,5.772467705315197
4.394083333333334,5.676504227182131
4.3957500000000005,5.5804895263074386
4.3974166666666665,5.484577270916001
4.3990833333333335,5.388930442458452
4.40075,5.293712022385426
4.402416666666667,5.199103618599057
4.404083333333333,5.105263555937103
4.40575,5.012336189398699
4.407416666666667,4.920451904144349
4.409083333333333,4.829713145657309
4.41075,4.740208389582209
4.412416666666667,4.651993515273553
4.414083333333333,4.565115088860092
4.415766666666667,4.4795963934062035
4.417433333333333,4.395474681814888
4.4191,4.3127685805376474
4.420766666666667,4.231510685864608
4.422433333333333,4.151724280860146
4.4241,4.073455931653015
4.425766666666667,3.996738234533341
4.427433333333333,3.921608442404125
4.4291,3.84809449494262
4.430766666666667,3.7762150186003254
4.432433333333334,3.705974669990118
4.4341,3.6373734491119967
4.435766666666667,3.5703834162887107
4.437433333333334,3.504971975230133
4.4391,3.441101873033262
4.440766666666667,3.378717230343594
4.442433333333334,3.317776137645252
4.444100000000001,3.258227372196609
4.445766666666667,3.200052307546163
4.44745,3.143236973855289
4.449116666666667,3.0877906843497374
4.450783333333334,3.0337460353196346
4.45245,2.9811309664422323
4.454116666666667,2.929992043846283
4.455783333333334,2.8803665204347886
4.457450000000001,2.832277679272125
4.459116666666667,2.7857348335840437
4.4607833333333335,2.7407193569190427
4.4624500000000005,2.697212622825621
4.4641166666666665,2.6551634085621516
4.465783333333333,2.614515834774131
4.46745,2.5752140221070565
4.469116666666667,2.537183464754924
4.470783333333333,2.500377596588981
4.47245,2.46473588164185
4.474116666666667,2.4302117537847776
4.475783333333333,2.3967772733405126
4.4774666666666665,2.364404500631804
4.479133333333333,2.33307480920715
4.4808,2.3027602593893
4.482466666666667,2.273451537952503
4.484133333333333,2.2451207052195077
4.4858,2.217735164900187
4.487466666666667,2.19126697731729
4.489133333333333,2.1656649197291884
4.4908,2.1408963958457563
4.492466666666667,2.1168962130867395
4.494133333333334,2.093627118549136
4.4958,2.0710332328784435
4.497466666666667,2.0490912730102853
4.499133333333334,2.027777955880285
4.5008,2.0070746550369423
4.502466666666667,1.986990683706007
4.504133333333334,1.9675306985003553
4.5058,1.9487040126457362
4.507483333333334,1.9305245959807769
4.50915,1.9129924485054763
4.510816666666667,1.8961029136069598
4.512483333333334,1.879851334672352
4.51415,1.8642097720244015
4.515816666666667,1.8491595992116068
4.517483333333334,1.834668219943842
4.51915,1.82070303793098
4.520816666666667,1.8072361134957688
4.522483333333334,1.7942395069609578
4.524150000000001,1.7816852786492952
4.525816666666667,1.7695594587221555
4.5274833333333335,1.7578387641151618
4.5291500000000005,1.7465231948283142
4.5308166666666665,1.7355941244101123
4.532483333333333,1.7250515528605561
4.53415,1.7148768537281436
4.535816666666667,1.7050607137871259
4.5375000000000005,1.6955845065860005
4.539166666666667,1.686438918899018
4.5408333333333335,1.677596011048926
4.5425,1.6690324999713493
4.5441666666666665,1.660734415827661
4.545833333333333,1.6526691623277352
4.5475,1.644818113020071
4.549166666666667,1.6371766112917925
4.550833333333333,1.6297306873042743
4.5525,1.6224803410575168
4.554166666666667,1.615430229164395
4.555833333333333,1.6085896648506584
4.5575,1.601967961342059
4.559166666666667,1.5955697752514713
4.560833333333334,1.5893997631917705
4.5625,1.5834625817758323
4.564183333333333,1.5777535743907807
4.565833333333334,1.572268084423741
4.567516666666667,1.5669921420360877
4.569183333333333,1.56191643400207
4.57085,1.5570223338701865
4.572516666666667,1.5523005284146874
4.574183333333334,1.5477370477969465
4.57585,1.5433225787912135
4.577516666666667,1.5390524647846133
4.579183333333334,1.5349127359385193
4.58085,1.5309033922529327
4.582516666666667,1.5270244337278531
4.584183333333334,1.5232712037504053
4.585850000000001,1.5196390457077134
4.587516666666667,1.5161326162126532
4.589183333333334,1.5127379454265988
4.5908500000000005,1.5094550333495507
4.592516666666667,1.506279223368633
4.5941833333333335,1.5031965456452205
4.59585,1.5002070001793126
4.597533333333334,1.4972919605194086
4.599200000000001,1.4944467700526336
4.600866666666667,1.4916667721661119
4.602533333333334,1.4889566234727187
4.6042000000000005,1.486307010746704
4.6058666666666666,1.4837319038266932
4.6075333333333335,1.4812266460998105
4.6092,1.4788005507918078
4.6108666666666664,1.476453617902684
4.612533333333333,1.4741951606581898
4.6142,1.4720158658325744
4.615866666666667,1.4699250466515892
4.617533333333333,1.4679087332766079
4.6192,1.4659715823205053
4.6208833333333335,1.4641089371704075
4.622533333333333,1.462311484600562
4.624216666666667,1.4605699113852202
4.625883333333333,1.4588888741372568
4.62755,1.4572590596309207
4.629216666666667,1.4556804678662125
4.630883333333333,1.4541437856173811
4.63255,1.4526536694973027
4.634216666666667,1.4512008062802257
4.635883333333333,1.4497898525790265
4.63755,1.4484114951679539
4.639216666666667,1.4470703906598832
4.640883333333334,1.4457572258290634
4.64255,1.444481313901246
4.644216666666667,1.443228685037805
4.645883333333334,1.4420086524644908
4.64755,1.4408119029555526
4.649216666666667,1.439647749736741
4.650883333333334,1.4385115361951808
4.652550000000001,1.4373986057179975
4.654216666666667,1.4363182715309404
